0.037904698,0.006620173,0.035881974,0.006626888,0.890459478,0.022506731
0.014239257,0.022876615,0.156185836,0.229181603,0.077652678,0.499864012
0.033830091,0.020050146,0.172895744,0.259885848,0.067376286,0.445961833
0.014240739,0.006802288,0.086279623,0.035312049,0.056936953,0.800428391
0.039174844,0.044474944,0.114574254,0.144831285,0.200392306,0.456552297
0.004700979,0.000517533,0.008711528,0.783230901,0.072147727,0.13069135
0.002020176,0.000751896,0.005419843,0.001820576,0.984978318,0.005009142
0.073859148,0.500609636,0.332677752,0.00421604,0.039452937,0.049184404
0.163755789,0.066106334,0.102898173,0.044954896,0.604120255,0.018164581
0.023661621,0.025264876,0.124958627,0.048168421,0.545655012,0.232291386
0.005194543,0.001444065,0.043158747,0.617994905,0.024468731,0.30773899
0.013390209,4.42E-05,0.360784113,0.623608887,0.001924001,0.000248557
0.004490788,0.001637116,0.030074341,0.023918616,0.005768786,0.934110343
0.133322567,0.016809016,0.457338691,0.335907638,0.047099095,0.009522998
0.005127906,0.003807235,0.041316908,0.023651199,0.072810955,0.853285789
0.001816671,0.003881357,0.018370712,0.083768234,0.053878658,0.838284373
0.136975661,0.357483238,0.145329967,0.017221328,0.288999885,0.053989965
0.09207011,0.028958024,0.347474605,0.15801923,0.041156847,0.332321227
0.001507399,0.000533795,0.022327937,0.072864085,0.022535132,0.880231678
0.002865443,0.000788802,0.009067,0.680546045,0.013788873,0.292943805
0.007056222,0.007782814,0.020575266,0.119604342,0.216451183,0.628530204
0.016286919,0.008364453,0.08587487,0.383938462,0.311362147,0.194173127
0.002314943,0.002300196,0.014959237,0.046222944,0.05620227,0.878000379
0.0130949,0.002990511,0.041211948,0.27543655,0.04832916,0.618936956
0.017187921,0.008935108,0.760223687,0.093372189,0.013314021,0.106967039
0.022532986,0.01004151,0.103110373,0.078323342,0.362170219,0.423821628
0.022380689,0.003892992,0.046915431,0.021916121,0.835007131,0.069887556
0.492332488,0.105245166,0.194264784,0.048027046,0.058590524,0.101540022
0.020490631,0.020798193,0.679291725,0.019965902,0.030222977,0.229230568
0.041329179,0.008951809,0.056826159,0.230415538,0.378303856,0.284173489
0.010427414,0.008481479,0.051741455,0.429870903,0.059289463,0.440189242
0.000815841,0.000911986,0.004677064,0.065828636,0.022582041,0.905184388
0.063193686,0.022910362,0.362917721,0.168064341,0.168946862,0.213967085
0.038254444,0.014314094,0.28856197,0.018200247,0.180408031,0.460261226
0.005576532,0.000891378,0.00355057,0.818327188,0.107984677,0.063669629
0.072580472,0.005933856,0.064035088,0.420081347,0.316899657,0.120469578
0.033840366,0.011017809,0.052219748,0.295924872,0.056308839,0.550688386
0.01431516,0.002528106,0.071980081,0.122441195,0.384621918,0.404113561
0.011600966,0.016534228,0.576389015,0.017062645,0.155086488,0.223326653
0.00251295,0.001966336,0.006222083,0.594841242,0.030490015,0.363967299
0.587800086,0.044462472,0.018962722,0.11144793,0.073926918,0.163399845
0.038326308,0.00118956,0.199499086,0.6950351,0.004212846,0.061737161
0.676808834,0.038119178,0.237624168,0.042339437,0.004255226,0.000853164
0.034605879,0.032214846,0.08246544,0.161776394,0.097516812,0.591420591
0.001196018,0.000523235,0.033640064,0.125451177,0.025104366,0.814085186
0.003654803,0.004074791,0.055042606,0.130982384,0.046768993,0.759476423
0.015293225,0.012838223,0.328470796,0.052166529,0.308943719,0.282287568
0.054278981,0.016112072,0.284339547,0.094980724,0.136066064,0.414222658
0.000136474,2.68E-06,0.016505875,0.983281553,5.74E-05,1.59E-05
0.066618524,0.010073654,0.331468731,0.39240697,0.159359261,0.040072829
0.027227197,0.015174926,0.126761764,0.203356072,0.135324255,0.492155761
0.146544039,0.006089526,0.011945412,0.735359251,0.041815478,0.058246255
0.042395949,0.082121544,0.606182396,0.01083451,0.034018863,0.224446699
0.036800977,0.042854473,0.299983948,0.205602229,0.084577851,0.330180526
0.062285405,0.007288733,0.195774063,0.560667455,0.042630017,0.131354287
0.035576869,0.203547373,0.610327184,0.021911805,0.044846151,0.0837906
0.010547584,0.010770243,0.116347276,0.112487361,0.03294323,0.716904342
0.054857172,0.010888919,0.217061803,0.441355109,0.052073024,0.223764002
0.014445187,0.002031668,0.025755528,0.715985298,0.025529861,0.216252565
0.049278159,0.010493526,0.087482587,0.224687368,0.103244171,0.524814188
0.061750371,0.010156728,0.234871477,0.095680401,0.494648367,0.10289266
0.040570065,7.46E-05,0.207589209,0.750590682,0.001046658,0.000128852
0.026874702,0.00844742,0.072746068,0.320512652,0.132924408,0.438494742
0.00686449,0.001130905,0.047171161,0.911198676,0.008662423,0.02497242
0.023882391,0.003892847,0.054601267,0.196591839,0.348065168,0.372966528
0.001889452,0.000391497,0.024639221,0.196453556,0.015403774,0.761222482
0.011764452,0.005737663,0.058574777,0.325060576,0.040358182,0.558504283
0.002603215,0.001199376,0.001104143,0.934147477,0.008345565,0.052600257
0.044084661,0.002636734,0.616503537,0.257317126,0.039039604,0.040418342
0.037267089,0.033740751,0.114863552,0.013989874,0.067660779,0.732477903
0.003544239,0.002331388,0.044977978,0.12197423,0.074805364,0.752366781
0.018491246,0.010132722,0.852357209,0.016356023,0.043341774,0.059321065
0.017463943,0.009901752,0.181278944,0.147155493,0.366792768,0.27740702
0.009028036,0.003755912,0.479872048,0.323484451,0.02315083,0.160708681
0.176307365,0.008073503,0.000479996,0.062800944,0.023611482,0.728726745
2.56E-05,2.33E-05,0.00040424,0.00379129,0.000435252,0.995320261
0.001798635,0.00228105,0.012611768,0.152589649,0.011835621,0.8188833
0.017628368,0.011991017,0.637180448,0.232676148,0.049514603,0.051009376
0.010865656,0.008732731,0.143606514,0.11839699,0.353226662,0.365171462
0.011928828,0.010674623,0.220319152,0.352015436,0.100194447,0.304867446
0.130637437,0.016297748,0.278944612,0.201627851,0.206222028,0.166270286
0.006610622,0.005054743,0.01669026,0.020410717,0.183091149,0.768142521
0.036100157,0.016385486,0.02962568,0.114811718,0.121779494,0.681297421
0.00551215,0.000219164,0.080453947,0.910250068,0.002936237,0.000628432
0.15044336,0.039256763,0.291025251,0.183268264,0.14040266,0.195603713
0.001523417,0.001360022,0.015014309,0.600837171,0.00964485,0.371620208
0.011354331,0.003767874,0.135721236,0.238725379,0.538530469,0.071900673
0.185411066,0.015830647,0.176613659,0.561981499,0.037136178,0.023026988
0.004404244,0.000665137,0.007554153,0.672015905,0.017917918,0.297442675
0.004530117,0.003288287,0.045871858,0.852878869,0.026133021,0.067297779
0.001843313,0.000937588,0.001374943,0.017052531,0.004055746,0.974735856
0.021957092,0.01497585,0.071434982,0.19772166,0.052288257,0.641622186
0.027385186,0.009294075,0.040430672,0.524643779,0.134211808,0.26403448
0.028720783,0.095186479,0.08820349,0.005388748,0.126712739,0.655787826
0.124270491,0.021351477,0.151456848,0.042765696,0.534650505,0.12550503
0.150197923,0.089230254,0.276167512,0.057471558,0.353604794,0.073327959
0.044002622,0.003847292,0.107208751,0.290251613,0.136422813,0.418266952
0.001679659,0.000130434,0.062026739,0.050693013,0.028074721,0.85739547
0.110703036,0.096514083,0.350664228,0.03311377,0.230711609,0.178293213
0.041244995,0.024599956,0.221428216,0.312067807,0.028201675,0.372457266
0.020171266,0.012609622,0.057003397,0.008390755,0.811235845,0.090589054
0.046750829,0.033524778,0.020022988,0.068974286,0.500317991,0.33040911
0.1007623,0.044384226,0.154125363,0.322222769,0.180492043,0.198013306
0.000425568,7.00E-05,0.000763739,0.945132017,0.009545271,0.044063468
0.005574277,0.002194417,0.021514239,0.189928412,0.214222923,0.566565692
0.050513599,0.03323013,0.401310384,0.178022757,0.146629676,0.190293476
0.034177519,0.039566617,0.462195903,0.010233392,0.070958257,0.38286829
0.016883558,0.021829845,0.127807155,0.121594876,0.055673145,0.656211436
0.004400592,0.000684665,0.021485863,0.03492967,0.790516138,0.147983074
0.005026616,0.004743241,0.009187579,0.074799798,0.01171323,0.894529521
0.012509152,0.002037873,0.10072425,0.168637872,0.209179655,0.506911159
0.002607322,0.002657788,0.046479166,0.277579755,0.092866883,0.577809095
0.067312136,0.007170744,0.579585552,0.290080875,0.054222032,0.001628602
0.000646261,0.000198449,0.003353886,0.162064493,0.132474154,0.701262772
0.06279441,0.077263974,0.109997489,0.220904246,0.08656881,0.442471027
0.000158447,3.57E-06,0.000205878,0.998781621,0.000540983,0.000309453
0.022867693,0.006594541,0.128288433,0.724923193,0.060227148,0.057099
0.010000116,0.003730874,0.139186338,0.274492532,0.07817883,0.494411349
0.097274698,0.028452272,0.054932568,0.491981238,0.281553417,0.045805704
0.030154305,0.011089678,0.330842286,0.063742697,0.338537842,0.225633144
0.025311211,0.010740729,0.068625554,0.214266658,0.510300934,0.170754984
0.051920746,0.004424247,0.059784357,0.144290954,0.175669134,0.563910544
0.040871724,0.085640468,0.073651239,0.073443346,0.577772796,0.148620486
0.005319598,0.00278044,0.139079973,0.064051785,0.369220018,0.419548213
0.14496325,0.301607728,0.496683151,0.016230563,0.026751254,0.013764063
0.628220022,0.162433773,0.146364063,0.023005262,0.021592202,0.018384755
0.001158813,0.000196531,0.033271864,0.914432824,0.002654349,0.048285611
0.202514917,0.032000218,0.110102661,0.126834586,0.418020993,0.110526696
0.002873857,4.82E-05,0.965818286,0.031144572,8.13E-05,3.38E-05
0.00047851,0.000318429,0.013595704,0.376333773,0.003068292,0.606205285
0.028758945,0.072697461,0.038369674,0.04390689,0.536871672,0.279395312
0.081559062,0.245747074,0.159303412,0.009935478,0.01119597,0.492258996
0.05743546,0.001871614,0.081335053,0.333931476,0.509368777,0.016057665
0.161799639,0.568811178,0.058784995,0.013423239,0.125065565,0.072115399
0.065716572,0.115625158,0.177993193,0.029237615,0.165297583,0.446129829
0.02243085,0.001051932,0.469342232,0.498905391,0.00545789,0.002811816
0.00514565,0.001229497,0.014172768,0.013106087,0.88054204,0.085803874
0.012837392,0.007525248,0.103837557,0.150135145,0.026967596,0.698697031
0.002024943,0.000386064,0.011784647,0.027506214,0.789247811,0.169050306
0.003444961,0.000430914,0.007301994,0.808025122,0.028440522,0.15235649
0.129358575,0.017977515,0.112268485,0.018706534,0.699865282,0.021823546
0.012163674,0.016011797,0.067358397,0.432816684,0.123328514,0.348320991
0.054467801,0.003442411,0.224963844,0.402553052,0.171370804,0.143202096
0.193743676,0.051143013,0.189409077,0.208801627,0.039077602,0.317825049
0.006237026,0.010480496,0.012647463,0.0260411,0.930837274,0.01375662
0.000814168,0.000394943,0.006948144,0.16008997,0.019894356,0.811858416
0.012360822,0.009662969,0.046582472,0.030019911,0.093362398,0.808011413
0.077111669,0.280078799,0.335674763,0.107638702,0.180945188,0.018550869
0.015491804,0.001626817,0.010607883,0.862104058,0.059139755,0.051029637
0.002112648,0.004185604,0.040738255,0.060525246,0.125842839,0.766595364
0.03627447,0.006112846,0.108335905,0.587506354,0.138985708,0.1227846
0.213501438,0.028354917,0.112055741,0.124394111,0.376799077,0.144894719
0.014604302,0.005527226,0.5710693,0.12106555,0.044254154,0.243479565
0.220802277,0.044693049,0.17875208,0.035203036,0.350839227,0.169710428
0.046766296,0.006074524,0.176298425,0.465855718,0.275678903,0.029326072
0.265789688,0.095939361,0.087831937,0.046086255,0.117268719,0.387084067
0.00544599,0.001262112,0.010364392,0.90871954,0.052018806,0.022189174
0.000734221,1.29E-05,0.984832466,0.014346271,4.08E-05,3.34E-05
0.076348662,0.033758827,0.284467399,0.218161762,0.131447479,0.255815893
0.053024504,0.01954709,0.237219989,0.375121832,0.106180921,0.208905652
0.024542442,0.001549137,0.001626896,0.059503064,0.907464862,0.005313616
0.0223739,0.013009833,0.086973377,0.462912768,0.339798748,0.074931353
0.057400733,0.018828219,0.220863312,0.346997708,0.248295248,0.107614785
0.013858928,0.003225419,0.032012366,0.067466475,0.364092529,0.519344211
0.017660167,0.005919998,0.030144213,0.234804243,0.157103419,0.554367959
0.027591424,0.010489997,0.0277573,0.087393008,0.138298959,0.708469272
0.077950165,0.002158308,0.341368079,0.574559689,0.003398702,0.000565149
0.234993309,0.064310968,0.2243049,0.083151221,0.196647182,0.19659242
0.002039117,0.000814712,0.020674502,0.563831151,0.064400181,0.348240227
0.005747494,0.001906313,0.104425982,0.081071146,0.680604696,0.126244396
0.04249778,0.048093461,0.470536768,0.026358873,0.044309109,0.368204027
0.004004228,0.001892577,0.027741253,0.096604854,0.81277132,0.056985777
0.00774576,0.002856815,0.033425651,0.26861161,0.061926693,0.625433445
0.198929235,0.02837603,0.111904949,0.070341848,0.129931778,0.460516065
0.028673885,0.002347389,0.088932067,0.488917112,0.146121591,0.245007962
0.014962493,0.001949139,0.084891915,0.790281177,0.053610481,0.054304741
0.019689372,0.005377367,0.064502597,0.635138988,0.174857467,0.100434229
0.013497773,0.013192456,0.039294869,0.316852152,0.268832773,0.348330021
0.040340472,0.01572179,0.044394668,0.137979731,0.374433428,0.387129873
0.006262228,0.001028968,0.00395654,0.872309506,0.060326528,0.056116316
0.026811806,0.015365657,0.174933597,0.03692482,0.257542282,0.488421828
0.004811266,0.000468434,0.008716631,0.359587848,0.610311627,0.016104115
0.024010096,0.000136666,0.930932105,0.044203501,0.000665789,5.18E-05
0.178182498,0.078056343,0.26139766,0.089347653,0.059672821,0.333343029
0.002706803,0.001143685,0.024232283,0.53456378,0.13028124,0.307072252
0.076538742,0.135368973,0.500672042,0.015705949,0.111627497,0.160086811
0.002550689,0.001996272,0.033559963,0.741439939,0.02933732,0.191115722
0.671111107,0.138504773,0.119399033,0.018017279,0.039617263,0.013350574
0.022448028,0.006081766,0.473078698,0.279470146,0.054850172,0.164071113
0.017604414,0.056747001,0.019608809,0.034224473,0.671961784,0.199853495
0.182350412,0.008741237,0.049641568,0.115086399,0.279602647,0.36457774
0.00738843,0.003270393,0.061806753,0.18169333,0.126606598,0.619234562
0.061170615,0.004803203,0.061307687,0.607436597,0.205135331,0.060146604
0.013712199,0.004547292,0.034988809,0.09109962,0.839362323,0.016289776
0.117158495,0.07690721,0.212929726,0.172285169,0.089160547,0.331558943
0.01996167,0.002559199,0.180732161,0.721876979,0.018804079,0.056065928
0.076876707,0.021851538,0.147510886,0.041058432,0.53489399,0.177808374
0.030788528,0.013928458,0.066875018,0.219258875,0.497357756,0.1717913
0.013216806,0.01956483,0.06354633,0.32217446,0.183617443,0.397880167
0.03981002,0.014852323,0.102461189,0.259827971,0.27711904,0.305929422
0.023986481,0.009297445,0.154612407,0.035467289,0.129216954,0.647419393
0.031921681,0.021396179,0.14253214,0.367763191,0.053502209,0.382884681
0.020062314,0.001480113,0.048276525,0.693271101,0.034900036,0.202009887
0.071436852,0.088564537,0.641175568,0.01648438,0.062660322,0.119678311
0.050406367,0.013330455,0.468809903,0.043717988,0.382636428,0.04109887
0.014098698,0.004180688,0.077063434,0.337368608,0.075359575,0.491928965
0.051803235,0.013449466,0.030929642,0.532752573,0.260540545,0.110524528
0.115848936,0.028369015,0.113054737,0.160065666,0.341158152,0.241503477
0.007748721,0.00421839,0.030833609,0.063581072,0.02261539,0.871002793
0.097990327,0.026822181,0.102091707,0.172329307,0.299438149,0.301328272
0.021289609,0.00390359,0.008030249,0.083233923,0.510794759,0.372747868
0.011615788,0.004553665,0.016601402,0.050730281,0.144093394,0.772405505
0.047254227,0.018727142,0.581894159,0.085057281,0.154781431,0.112285681
0.025522562,0.010109818,0.502162576,0.165511101,0.051129095,0.245564818
1.85E-05,1.81E-07,0.001621276,0.998302221,4.14E-05,1.64E-05
0.001537789,0.000651694,0.0467875,0.208462477,0.094948575,0.647611916
0.003633205,1.34E-05,0.985130847,0.010904206,0.000308824,9.53E-06
0.175331682,0.019837407,0.089140005,0.524305284,0.080280192,0.11110536
0.007434038,0.002499444,0.04826507,0.536623895,0.054123566,0.351053983
0.000492469,0.000158789,0.003218249,0.656209171,0.036051292,0.303870022
0.004890581,0.002292379,0.103648841,0.108907104,0.025268996,0.754992127
0.072491676,0.020986294,0.109563075,0.062516168,0.037357282,0.69708544
0.00350256,0.000929723,0.011181117,0.321683139,0.003084195,0.659619272
0.074861161,0.03485221,0.159989327,0.082096912,0.270445347,0.377755105
0.004103085,0.011933148,0.121513322,0.024634371,0.003622215,0.834193826
0.004101778,0.006444073,0.082772382,0.058295548,0.055314653,0.793071568
0.743118703,0.023757661,0.136277437,0.010408795,0.069545306,0.016892016
0.102057889,0.027011165,0.086516514,0.175538123,0.512822926,0.096053302
0.004488627,0.005108573,0.126245096,0.774608076,0.01304651,0.076503165
0.07948608,0.028903557,0.179896459,0.14309971,0.175403014,0.393211156
0.005218732,0.0012012,0.01518838,0.806819797,0.151941687,0.019630188
0.060873166,0.010336399,0.280053139,0.059197921,0.153710872,0.435828537
0.031925861,0.052381784,0.056693412,0.01084588,0.031576131,0.816576898
0.012424753,0.009621142,0.153305143,0.384591818,0.034039199,0.406017989
0.010433029,0.01325556,0.060065545,0.062860474,0.027400663,0.825984776
0.095845707,0.004795899,0.199584886,0.061658345,0.584090531,0.054024614
