0.004725741,0.000722425,0.010543156,0.656380236,0.006270449,0.321357965
0.01866797,0.007792705,0.180926248,0.121761337,0.107810035,0.563041687
0.011507545,0.003689226,0.150270939,0.361024976,0.013614368,0.459892869
0.021475477,0.011661358,0.595148027,0.261638343,0.034004621,0.076072149
0.001463062,0.000146797,0.005997708,0.92888695,0.006158303,0.057347063
0.423963964,0.053043377,0.238939643,0.257266283,0.005972325,0.020814372
3.30E-05,9.52E-07,0.0001582,0.999550164,0.000126137,0.000131382
0.002109004,0.000157536,0.004827577,0.940430164,0.002954967,0.04952075
0.007239381,0.000642045,0.068520129,0.794940412,0.015319037,0.113339052
0.018188497,0.005503564,0.411272705,0.521426618,0.024066724,0.019541968
0.013361119,0.00082521,0.019349938,0.267733097,0.042099521,0.656631112
0.047282092,0.023228016,0.117759779,0.044189028,0.316731334,0.450809777
0.000854924,0.000147894,0.014599963,0.983028412,0.001029092,0.000339775
0.011646591,0.002239009,0.037432685,0.791544199,0.024077712,0.133059815
0.006518514,0.000182732,0.274516582,0.649327457,0.004796172,0.064658627
0.004078761,6.98E-05,0.190586299,0.802833736,0.001392778,0.001038694
0.000868809,0.000151434,0.010510336,0.146405086,0.002412185,0.839652181
0.005529402,0.002101487,0.052525681,0.159264982,0.016632648,0.763945818
0.051280189,0.018775677,0.101542808,0.18436034,0.341532022,0.30250892
0.000400213,4.38E-05,0.002197897,0.973846555,0.001638812,0.021872651
0.007835742,0.001100751,0.053266428,0.092895292,0.011162764,0.833739042
0.004031593,0.000189692,0.046192411,0.91758287,0.007843878,0.024159553
0.00726549,0.001201509,0.016767804,0.76091814,0.019287748,0.194559366
0.010710966,0.001098636,0.021503795,0.17756696,0.518166125,0.270953476
0.000264014,5.98E-06,0.000831705,0.997816443,0.000468305,0.000613496
0.049625143,0.021570379,0.066132665,0.161329731,0.111702114,0.589639962
0.004923794,0.017684532,0.003157187,0.12488772,0.02026948,0.829077303
0.007436023,0.001167509,0.017345129,0.755795121,0.013787396,0.204468757
0.000603563,5.58E-05,0.00230021,0.970827878,0.0037168,0.022495693
0.000644686,0.000168373,0.000602605,0.537534475,0.003464484,0.457585424
0.006230783,0.000926585,0.029137716,0.236173585,0.587408721,0.140122518
0.035962552,0.001885768,0.098047182,0.329929888,0.012580019,0.521594703
0.0001956,9.77E-06,0.00287359,0.979732037,0.000327579,0.016861385
0.000269702,4.30E-05,0.00077487,0.884978175,0.002496476,0.111437805
0.00993392,0.001341342,0.016222131,0.245606676,0.02113495,0.705760896
0.013450974,0.000463963,0.311873913,0.496688932,0.005147125,0.172375187
0.035882276,0.183605999,0.160151258,0.161773473,0.011461623,0.447125405
0.01089009,0.005985725,0.051095493,0.476727843,0.055063039,0.400237888
0.000945245,0.000179886,0.002208994,0.095427617,0.006534286,0.894703925
0.001930219,0.000144834,0.00121798,0.963145375,0.002626898,0.030934727
0.002903387,0.000582638,0.063924477,0.70165658,0.005941296,0.22499159
0.011537149,0.001945385,0.028254179,0.774836481,0.019474588,0.163952187
0.0184754,0.008549875,0.057319775,0.322843492,0.154639468,0.438171983
0.000389144,1.87E-05,0.07489033,0.914110184,0.010519186,7.25E-05
0.012325364,0.002996941,0.178163007,0.794909298,0.005412932,0.006192383
0.011503414,0.007741226,0.164053828,0.332076252,0.049119417,0.435505867
0.014148526,0.001701662,0.123714373,0.742051959,0.006812348,0.111571118
0.010386247,0.005346889,0.069420397,0.860640526,0.025615919,0.028590046
0.023119148,0.010741464,0.685305357,0.096721157,0.023299508,0.160813332
0.027304281,0.008841188,0.025630988,0.292829782,0.108079292,0.537314534
0.025997048,0.000732728,0.015958106,0.854753256,0.008859884,0.093698911
0.011997702,0.00434808,0.236033469,0.205297396,0.109663062,0.432660371
0.016866494,0.002094049,0.002739108,0.972700834,0.00549484,0.000104545
0.021443827,0.004204053,0.145418853,0.651775241,0.025453167,0.151704952
0.288916647,0.16783163,0.200346038,0.056097932,0.060950089,0.22585772
0.003434563,0.001581967,0.005766398,0.058341727,0.002555812,0.928319514
0.229270637,0.022817371,0.04485774,0.264599293,0.275577277,0.162877679
0.027014358,0.01177912,0.41720444,0.234652996,0.019198542,0.290150583
0.005052472,0.004493787,0.025685621,0.025934495,0.183550239,0.755283415
0.020961264,0.004921334,0.063587412,0.529263675,0.034500565,0.346765727
0.004143709,0.001087697,0.934520125,0.054097958,0.000319027,0.005831397
0.007956634,0.001308254,0.0174686,0.654466212,0.082612365,0.236187965
0.042830106,0.009613293,0.345425546,0.140986249,0.127506033,0.333638847
0.001135026,0.000251496,0.002215057,0.941307306,0.002868707,0.052222356
6.33E-05,9.40E-07,0.006447611,0.990929782,0.002544748,1.37E-05
0.000536722,3.56E-05,0.001027823,0.897917747,0.000928021,0.099554025
0.042494476,0.044208422,0.432748497,0.168362156,0.073400691,0.238785833
0.006712044,0.000139247,0.002869077,0.960955501,0.005350701,0.023973467
0.001875347,0.000999821,0.367227972,0.146972448,0.007339658,0.475584686
0.004510335,0.00069909,0.027445421,0.556545377,0.006650686,0.404149115
0.00330046,0.001216957,0.10285987,0.454033464,0.005618393,0.432970852
0.000147804,3.49E-05,0.000569321,0.875579894,0.00056768,0.12310037
0.016080404,0.005138629,0.106491357,0.463507146,0.095747903,0.313034624
0.033397291,0.004666724,0.443138778,0.212031826,0.17662853,0.130136892
0.017547801,0.004861447,0.112782039,0.456419468,0.011166077,0.397223234
0.016682826,0.019549014,0.21959047,0.244628489,0.169839188,0.329710037
0.013792167,0.000605018,0.669630587,0.225823805,0.020868933,0.069279417
2.26E-05,1.41E-06,0.000167351,0.999425888,3.81E-05,0.000344802
0.00047422,7.83E-05,0.001919068,0.910651863,0.001239325,0.085637324
0.002692198,0.000283446,0.03381025,0.824154496,0.005317466,0.133742124
0.008135778,0.000793188,0.062198024,0.838095784,0.03071099,0.060066264
0.000981145,0.000120454,0.003575383,0.22856909,0.008212263,0.758541703
0.000655029,9.11E-05,0.001680624,0.92415756,0.001397301,0.072018415
0.00118005,0.000190942,0.036531914,0.946171105,0.003806624,0.012119457
0.031202858,0.004547885,0.049011312,0.643621624,0.038355891,0.233260363
0.005552878,0.002169636,0.011175638,0.171824485,0.019909728,0.789367616
0.00319605,0.003092841,0.007940253,0.614294231,0.02689727,0.344579279
0.000955533,0.00032433,0.005948172,0.177214861,0.012178835,0.803378224
0.070210569,0.146162987,0.416430026,0.088983856,0.203805581,0.074406959
0.000244277,2.55E-05,0.000723758,0.92071414,0.000942353,0.077349924
0.051655378,0.089891359,0.321075708,0.03918707,0.155719832,0.342470616
0.019636974,0.00155167,0.167861849,0.76914537,0.016941883,0.024862185
0.009738576,0.006766416,0.190532282,0.219614208,0.14533779,0.428010732
0.001693001,0.000320555,0.007512469,0.857013345,0.004518531,0.128941998
0.04016472,0.011958064,0.190711364,0.446530849,0.224565476,0.086069532
0.00018029,1.65E-05,0.000201413,0.972090364,0.013252812,0.014258609
0.002308747,0.000650269,0.008552646,0.880841434,0.006826139,0.100820802
0.019035015,0.003403873,0.617604017,0.282586783,0.010274643,0.067095689
0.002563815,0.000177982,0.005737894,0.960504115,0.002693792,0.028322415
0.002198362,0.000186128,0.006182794,0.710911393,0.060318023,0.220203355
0.000838737,0.000296479,0.013179089,0.235755295,0.017917847,0.73201251
0.00904796,0.000419158,0.024672378,0.934507012,0.008717069,0.022636469
0.004851211,0.000388102,0.008397214,0.971820652,0.00251704,0.012025845
0.012262396,0.005349988,0.075714484,0.092691891,0.181641132,0.632340133
0.08524318,0.007695062,0.08804749,0.665354729,0.120026857,0.033632748
0.003686642,0.001092574,0.01989348,0.581205547,0.008671423,0.385450333
0.005300654,0.002862958,0.032880511,0.099606596,0.005641734,0.853707552
0.001559793,6.77E-05,0.023179911,0.942112148,0.001712007,0.031368386
0.003776263,0.001279531,0.02494335,0.532252967,0.01403797,0.423709899
0.024994764,0.003874013,0.296208739,0.48177132,0.057690233,0.135460883
0.007187213,0.001715502,0.055986036,0.483041465,0.016895922,0.435173899
0.000256717,5.17E-05,0.004497113,0.703308821,0.00067871,0.291206986
0.023364298,0.023286216,0.498657495,0.022495681,0.051080909,0.381115317
0.013544481,0.013051241,0.07423383,0.070582591,0.068764962,0.759822965
0.001186636,0.000104936,0.01944194,0.740910769,0.003399058,0.234956726
0.215711191,0.016613539,0.0107815,0.29767397,0.441798389,0.017421411
0.055785831,0.006178551,0.040882505,0.680960655,0.094539367,0.121653065
0.01344793,0.002479284,0.032276809,0.853028834,0.019007856,0.079759255
0.005871796,0.00099324,0.121586442,0.711742043,0.02058726,0.139219254
0.020633411,0.003906688,0.047669917,0.747165978,0.109716706,0.070907265
0.000285473,5.06E-05,0.000545907,0.381036997,0.001140372,0.616940677
0.000886709,9.23E-05,0.207333595,0.739525795,0.002348159,0.049813427
0.003396905,7.95E-05,0.001262865,0.99437803,0.00014291,0.000739653
0.021558698,0.000929538,0.03714902,0.171907246,0.016967801,0.751487732
0.005456315,0.00533858,0.077800594,0.408437759,0.029203296,0.473763436
0.010449171,0.000623161,0.017281629,0.519691527,0.080106609,0.371847838
0.000309576,1.32E-06,0.00734961,0.9891572,0.000274428,0.002907915
0.001520591,0.000176605,0.005684341,0.980927765,0.00113298,0.010557706
0.000206733,2.23E-06,0.002200076,0.99735117,0.000153382,8.65E-05
0.013641752,0.002649654,0.037391584,0.695820749,0.008899059,0.24159728
0.000226183,3.57E-05,0.000467203,0.83016777,0.003051743,0.166051358
0.038374834,0.009720353,0.186085701,0.567768097,0.019052049,0.178999037
0.007661959,0.002225982,0.111633442,0.383120835,0.062389757,0.43296805
0.475483596,0.001868045,0.043913931,0.257034659,0.156304821,0.065394893
0.000244197,2.70E-05,0.000360311,0.910431087,0.000557928,0.088379532
0.06741517,0.017712848,0.172327578,0.22910732,0.114943571,0.398493499
0.015027053,0.015439671,0.163327172,0.321411908,0.130556673,0.354237556
0.001637846,0.00015399,0.00286484,0.844480038,0.004641917,0.146221399
0.027346957,0.004889188,0.082169518,0.391653121,0.201386601,0.292554617
0.007029794,0.001552779,0.0283104,0.662076771,0.029376121,0.271654099
0.000664501,7.81E-06,0.002753982,0.847566128,0.002384899,0.146622628
0.003299067,0.000646096,0.014126908,0.88295877,0.0067763,0.092192769
8.62E-06,1.14E-06,5.45E-05,0.994849741,3.29E-05,0.005053051
0.000601537,2.02E-05,0.001331239,0.99248296,0.002113915,0.00345022
0.000902357,9.72E-05,0.005266263,0.978247344,0.001086983,0.014399936
0.045497537,0.000105837,0.0002426,0.811983347,0.078186706,0.063983999
0.000461007,0.00015905,0.002307804,0.635174334,0.008652324,0.353245467
0.024420284,0.000324212,0.05191065,0.919041395,0.003731008,0.000572484
0.001324824,0.00015235,0.002678807,0.733632743,0.003632901,0.2585783
0.000932562,0.000487785,0.01201757,0.169936135,0.011803239,0.804822743
0.002085801,0.000740499,0.024119098,0.092857808,0.013192453,0.867004395
8.12E-05,2.60E-08,0.002163553,0.997666597,7.37E-05,1.50E-05
4.75E-05,4.01E-06,0.004412011,0.991703749,0.003786634,4.61E-05
0.018098852,0.009617326,0.053397063,0.649021268,0.120120138,0.149745271
0.04407293,0.005493221,0.127324969,0.524193347,0.015486161,0.283429474
0.005392417,0.000258498,0.050109815,0.883554339,0.047776781,0.012908158
0.01120133,0.020796148,0.053267188,0.130933538,0.127628982,0.656172812
0.062944084,0.024071623,0.014877878,0.09862797,0.061174035,0.738304496
0.000648077,0.000370686,0.004961212,0.833051622,0.006086838,0.154881537
0.038519666,0.001360322,0.385620624,0.485587984,0.049239289,0.039672147
0.025072217,0.000165608,0.04958703,0.922637999,0.002425405,0.000111779
0.00583888,0.000378407,0.019867044,0.886382222,0.011677387,0.07585603
0.000198442,0.000109692,0.000714072,0.994220018,0.001121703,0.003636084
0.000599514,9.85E-05,0.001881968,0.979525208,0.000908328,0.016986454
0.009320663,0.001947304,0.030725289,0.494070858,0.045308698,0.418627113
0.06888815,0.001211292,0.000770881,0.77912122,0.108819142,0.041189339
0.060316324,0.013904781,0.024652548,0.627578259,0.1829492,0.090598904
0.00032472,5.42E-05,0.001105947,0.989508629,0.002362318,0.006644159
0.003758496,0.000507446,0.024389179,0.532732904,0.04996511,0.38864693
0.052705247,0.026570039,0.2663109,0.225548953,0.132944375,0.295920461
0.012706758,0.010369875,0.068852998,0.283818543,0.054083195,0.570168614
0.01017502,0.001270356,0.023880377,0.685026407,0.009109818,0.270537943
0.003446326,0.214840651,0.00877302,0.057277009,0.22075443,0.494908631
0.065175287,0.012802906,0.110612899,0.457450271,0.142443359,0.211515293
0.008646859,0.001465171,0.021247372,0.644812405,0.010684826,0.313143402
0.004706385,0.000732858,0.022530148,0.736484826,0.013983465,0.221562251
0.000449272,9.15E-05,0.002425024,0.964942753,0.000604997,0.031486567
2.04E-05,7.70E-07,0.000984911,0.998093665,0.000892851,7.33E-06
0.004712551,0.001538537,0.02966441,0.53019923,0.062417664,0.371467561
0.006775783,0.000654272,0.030861015,0.361628503,0.002646331,0.597434103
0.003276519,0.000501617,0.035335146,0.438441366,0.008067965,0.514377415
0.011492481,0.004522127,0.034088966,0.084175095,0.47620067,0.389520645
0.001100118,0.000463827,0.005155022,0.443774343,0.010214784,0.539291918
0.012596249,0.000161221,0.136188507,0.621674895,0.002046793,0.227332279
0.124159016,0.020322841,0.046917666,0.191091195,0.058088031,0.559421241
0.000333868,0.000235986,0.000808505,0.062805459,0.001706383,0.934109807
0.018201061,0.015266363,0.036362324,0.372002184,0.08749558,0.470672518
0.075960472,0.011084541,0.125744596,0.025831286,0.034043949,0.727335155
0.003376471,0.00093211,0.101697601,0.448114187,0.006141219,0.439738452
0.004620306,0.000207199,0.008112824,0.905257642,0.017782489,0.064019509
0.004159671,0.000398752,0.00661677,0.984348595,0.003193646,0.001282554
0.013725895,0.002052484,0.014518215,0.965461612,0.001270286,0.002971587
0.006714808,0.000573429,0.066013552,0.701887488,0.064447187,0.160363689
0.000824823,7.18E-05,0.004443259,0.927978754,0.001069377,0.065611951
0.001603244,0.000264178,0.006522762,0.785495341,0.003379796,0.202734634
0.004439265,0.001502711,0.017982421,0.229525924,0.013261615,0.73328805
0.000283502,0.00011183,0.001354126,0.657236814,0.002276499,0.338737249
0.003054131,0.00040958,0.016533434,0.860097528,0.010509811,0.109395519
0.002040015,0.000245596,0.00343201,0.8099491,0.009532403,0.174800828
0.000610541,0.000107186,0.002810043,0.878193855,0.002395326,0.115883037
0.000136935,3.79E-06,0.001634406,0.997284651,9.85E-05,0.00084166
0.000642892,3.53E-05,0.001850877,0.920877278,0.040038362,0.03655532
0.004306925,0.000484182,0.012805092,0.843085408,0.012276048,0.127042428
2.73E-05,4.16E-06,8.04E-05,0.993567288,0.0002437,0.006077175
0.002053429,0.000252886,0.021643769,0.790103912,0.002351403,0.183594644
0.020761298,0.006773018,0.07658311,0.204116866,0.127960339,0.563805401
0.000841481,6.35E-05,0.001309612,0.888764083,0.003215311,0.105805926
0.002172849,0.000791097,0.010020565,0.528524458,0.018697053,0.439793915
0.001840823,7.25E-05,0.603443861,0.355748892,0.007358721,0.031535134
0.000908174,0.000423388,0.016764393,0.696701825,0.038817015,0.246385053
0.001142654,6.32E-06,0.004733938,0.993793249,0.000267324,5.65E-05
0.004725222,0.001230139,0.020461118,0.687599003,0.034576759,0.251407832
0.000691762,6.74E-05,0.003517527,0.973208189,0.000742941,0.021772152
0.002279913,2.50E-05,0.111896537,0.86364466,0.000250736,0.021903127
0.000173673,4.92E-05,0.000253647,0.97465694,0.000478837,0.024387728
0.016633034,0.041702297,0.15628843,0.302266389,0.010711389,0.47239846
4.21E-05,1.10E-05,0.000193259,0.983504295,0.000144782,0.016104437
0.000230562,3.66E-05,0.002205797,0.970627427,0.000273871,0.026625669
0.015655916,0.003388286,0.054620191,0.373393863,0.257599026,0.295342803
0.07946334,0.014485302,0.103903972,0.219997332,0.333540589,0.248609453
0.002113381,0.000589144,0.006547265,0.252422214,0.011712025,0.726615906
0.008804959,0.000767493,0.023204189,0.853180945,0.004636534,0.109405965
0.002169146,6.95E-05,0.009560968,0.959069848,0.000848925,0.028281601
0.006006316,0.000363141,0.008397874,0.875945687,0.002098538,0.107188471
0.005266725,0.0015831,0.029449988,0.539103031,0.008973623,0.415623516
0.012775925,0.009984224,0.171254858,0.105488636,0.018315483,0.682180822
0.000758194,1.36E-05,0.003389878,0.994736016,0.000702523,0.00039971
0.053782031,0.035811875,0.130232573,0.121831253,0.00789691,0.650445402
9.39E-05,1.07E-05,0.000247677,0.929235995,0.000993519,0.069418341
0.016722174,0.004141672,0.022769207,0.32767117,0.097831935,0.530863822
0.000991218,3.64E-05,0.002556468,0.985482216,0.008846189,0.002087654
0.00319006,9.18E-05,0.079276994,0.913961053,0.000524713,0.00295531
0.032086644,0.002888345,0.028460585,0.608423293,0.223559663,0.104581483
0.020859096,0.026643019,0.155720174,0.250758439,0.045499206,0.500520051
0.011784467,0.004985495,0.05971713,0.413049489,0.092617966,0.417845458
0.036531862,0.010591344,0.889804721,0.048217345,0.005195369,0.009659364
6.90E-05,2.94E-06,0.000250496,0.996951938,0.000148347,0.002577347
0.0064952,0.00044923,0.118345149,0.593737125,0.160826802,0.120146461
0.004697604,0.002968353,0.035043105,0.378094673,0.03507027,0.544125974
0.004574403,0.00155372,0.009489681,0.527877629,0.041689809,0.4148148
0.000576499,7.23E-05,0.17377685,0.786320984,0.038672782,0.000580605
4.94E-05,1.51E-06,0.005376717,0.99183768,0.002720303,1.44E-05
0.000153379,7.49E-06,0.021697646,0.969508827,0.008565,6.77E-05
0.012735578,0.005177166,0.043761421,0.91327709,0.02204407,0.003004634
0.000150138,3.13E-05,0.000362047,0.960172415,0.000405811,0.038878381
0.001524267,0.000359558,0.003950611,0.36796841,0.018609289,0.607587814
0.002750123,0.000236579,0.014458783,0.945065916,0.008262467,0.029226191
0.021636572,0.006512628,0.798220277,0.13295348,0.01454608,0.026130902
0.091941722,0.00576275,0.376788169,0.497961223,0.014693176,0.012852997
0.003416689,0.000468086,0.018077256,0.769827604,0.002974287,0.205236167
0.260775447,0.161853388,0.065462224,0.033997357,0.251455754,0.226455793
0.045287609,0.031827111,0.082438022,0.115918137,0.068189129,0.656340003
0.009400696,0.002493192,0.024320165,0.902988493,0.023194592,0.037602898
0.003261873,0.000764296,0.069956914,0.622182429,0.055004202,0.248830274
2.93E-05,5.41E-07,0.006257952,0.993100643,0.000597014,1.44E-05
0.024688566,0.011106274,0.13282834,0.375142217,0.056440007,0.399794638
0.004691373,0.002164742,0.040210478,0.402126282,0.036273185,0.514533997
0.011429312,0.006079412,0.022245307,0.032062292,0.097583063,0.830600619
0.001988594,0.000668807,0.011977979,0.145843163,0.002945577,0.836575866
0.000204862,4.23E-05,0.000991963,0.924197495,0.001428728,0.073134705
0.003398278,0.000418669,0.014298187,0.684668839,0.021288019,0.27592802
0.000167963,1.54E-05,0.019146452,0.932151258,0.000346174,0.048172764
3.21E-05,1.62E-07,8.77E-05,0.99974364,7.03E-05,6.60E-05
0.000710085,9.49E-05,0.008798797,0.771765471,0.002052032,0.216578811
0.016481292,0.003449736,0.044434052,0.766757965,0.047568236,0.121308669
0.001183365,0.000928845,0.008600279,0.781088531,0.008663182,0.199535847
0.102955341,0.028029753,0.06588158,0.152821049,0.520499647,0.129812554
4.62E-05,1.87E-06,0.010803845,0.985009968,0.004088197,5.00E-05
0.044571396,0.010433249,0.020625431,0.243922681,0.650197208,0.030249985
0.0142427,0.01213847,0.212864324,0.072724618,0.024267791,0.663762093
0.008021349,0.003105249,0.653743267,0.184062541,0.031248374,0.119819246
0.000136568,5.83E-05,0.001838863,0.956743896,0.000902004,0.040320255
0.001479911,0.0004133,0.003332267,0.541743755,0.015071036,0.437959671
0.01714688,0.018091466,0.409650296,0.25968343,0.022572866,0.272855073
0.000179841,7.03E-07,0.007322506,0.990651965,9.10E-06,0.001835961
0.002782289,0.000335962,0.257262796,0.714819133,0.001604638,0.023195148
0.010414014,0.000797935,0.038581274,0.921083212,0.026111128,0.003012402
0.015486306,0.002142251,0.069084197,0.500437498,0.144024283,0.268825471
0.019892568,0.001494395,0.044755634,0.76968348,0.041477725,0.122696295
0.020358084,0.017575944,0.265373796,0.283969611,0.031556096,0.381166548
0.000855319,0.000135388,0.016566694,0.695814967,0.007083264,0.279544353
0.000115766,4.24E-05,0.000646042,0.336147696,0.0005979,0.662450314
0.016241567,0.003163264,0.207580611,0.644005179,0.001683497,0.127325788
0.006629332,0.001253128,0.022411371,0.632761478,0.008883789,0.328060865
0.010445236,0.00098531,0.107440099,0.16788201,0.116970256,0.596277118
0.007078499,0.001132189,0.028117321,0.59300679,0.013001205,0.3576639
0.000205923,6.76E-06,0.05894893,0.925521553,0.015236236,8.07E-05
0.018275792,0.005034038,0.056839712,0.487727582,0.071551628,0.360571325
2.02E-05,4.71E-07,0.003072915,0.991470754,0.005408494,2.72E-05
1.28E-05,5.48E-09,0.000314411,0.999665022,5.36E-06,2.36E-06
2.08E-05,2.40E-07,0.003148734,0.996817708,4.88E-06,7.60E-06
0.004823197,0.008350125,0.473241895,0.458842665,0.011323736,0.043418441
0.002631572,0.000367537,0.057536434,0.636938453,0.00223194,0.300294101
0.024405912,0.00739788,0.420909554,0.215609998,0.077611014,0.254065692
0.009366602,0.000404053,0.035865307,0.904693663,0.006675622,0.042994786
0.033236906,0.008493891,0.170569837,0.452034473,0.014871688,0.320793182
0.001576742,0.00031831,0.006179049,0.959350407,0.015386172,0.017189391
0.008003395,0.001878823,0.012299476,0.781380057,0.062114093,0.134324193
0.006569134,0.000252239,0.052545927,0.866756141,0.003825288,0.070051275
0.011415123,0.007834603,0.031672396,0.417313695,0.030649772,0.501114428
0.00086284,0.00019569,0.009377141,0.706716955,0.00611416,0.27673316
0.001657078,8.12E-05,0.006115665,0.975579262,0.010386948,0.006179882
0.034081709,0.795220017,0.045240235,0.002077255,0.106712796,0.016667873
0.001608393,8.83E-05,0.005027784,0.837530136,0.005475429,0.150269955
0.000628427,0.000321684,0.001550596,0.956722617,0.003632845,0.037143875
0.028325241,0.001516497,0.026312254,0.846657932,0.015548759,0.081639305
0.019112984,0.000895253,0.185584933,0.665945113,0.057689328,0.070772462
0.020791199,0.005814591,0.218017742,0.214901492,0.040185794,0.500289142
0.015234813,0.003422649,0.017072912,0.842889905,0.047603015,0.073776633
0.005221839,0.000752513,0.021788593,0.665930271,0.005092535,0.301214159
0.001242744,8.10E-05,0.00178585,0.932466149,0.004510331,0.059913915
0.002017591,3.20E-06,0.797990382,0.199904725,6.71E-05,1.70E-05
0.017045138,0.007051135,0.189651504,0.236329868,0.079618908,0.470303506
0.000969682,0.000467601,0.009762806,0.497493088,0.002121878,0.489184916
0.015332001,5.17E-05,0.800948143,0.182507262,0.001099135,6.18E-05
0.041986518,0.00672483,0.121934019,0.573274851,0.040451325,0.21562846
0.04544884,0.015190432,0.1736058,0.257244974,0.03464029,0.473869681
0.023788471,0.000338247,0.025056072,0.700178087,0.002886659,0.247752547
0.008742109,0.002877327,0.590993822,0.151739419,0.07981731,0.165830016
0.037862379,0.009121788,0.075385056,0.342191637,0.02195424,0.513484895
0.109653004,0.007899784,0.448144644,0.362459779,0.02826493,0.043577846
0.03758654,0.006835695,0.019923262,0.434012085,0.335970998,0.165671438
0.00726549,0.001201509,0.016767804,0.76091814,0.019287748,0.194559366
0.037105795,0.012966012,0.202106878,0.199005961,0.112534761,0.436280549
0.270407528,0.017628694,0.432335258,0.192077503,0.046529524,0.041021414
0.06097253,0.022263117,0.166765541,0.111884184,0.090632848,0.547481775
0.088114306,0.02538125,0.338023752,0.184039861,0.194367588,0.170073166
0.065331526,0.048988692,0.197586894,0.238215774,0.061020635,0.38885653
0.003646485,0.002223256,0.013101595,0.554835021,0.015827943,0.410365671
0.022455402,0.006832356,0.135148272,0.533382773,0.197280556,0.104900643
0.000991479,7.58E-05,0.003084597,0.893856764,0.003914544,0.09807682
0.002942962,8.43E-05,0.026016135,0.96949482,8.83E-05,0.001373441
0.011628378,0.002996045,0.066874817,0.707083941,0.012053669,0.199363053
0.003094644,0.000986211,0.014565675,0.408693641,0.015549066,0.557110786
0.003053128,3.66E-05,0.023794234,0.959228218,0.000902861,0.012984943
0.005671023,0.001080611,0.042112753,0.853030205,0.022644626,0.075460747
0.020578681,0.004850676,0.040765453,0.805517733,0.077109136,0.051178388
0.00033744,0.000877679,0.014702445,0.072581783,0.001082061,0.91041863
7.04E-05,1.71E-05,0.000660222,0.110188246,0.000590762,0.888473332
0.001117247,0.000173503,0.002863533,0.920555592,0.002194288,0.073095754
0.012916432,0.033336591,0.218781367,0.040454797,0.008715628,0.685795188
0.034963388,0.012814593,0.132890463,0.433333933,0.039260752,0.346736908
0.037309129,0.01550917,0.283187658,0.158630207,0.044765837,0.460597903
0.029468013,0.026034588,0.116583109,0.166850582,0.066806488,0.594257236
0.007656197,0.008796917,0.024331799,0.088405252,0.139187455,0.731622398
0.089604519,0.007808378,0.31524387,0.50778532,0.035728693,0.043829158
0.006548604,0.002341193,0.043377247,0.547290206,0.012173707,0.388268977
0.047620121,0.000464579,0.01305363,0.892227709,0.003836166,0.042797755
0.000297153,1.61E-05,0.002935152,0.9622159,0.000775623,0.033759989
0.010100437,0.000264505,0.085464045,0.876430094,0.012962577,0.014778296
0.014835306,0.01609133,0.400897563,0.359247386,0.010807331,0.198121175
0.014361788,0.006806314,0.049700603,0.841095507,0.015881469,0.072154269
0.008578715,0.001212949,0.02216197,0.668911159,0.055509035,0.243626133
0.044031773,0.018132731,0.239506602,0.434859395,0.031388614,0.232080877
0.016276181,0.000381641,0.317013204,0.534631848,0.005074593,0.126622498
0.025367027,0.00423646,0.093011595,0.559498668,0.286939055,0.030947115
0.058142412,0.019291956,0.269665897,0.161972746,0.176369339,0.314557642
2.59E-05,4.36E-08,0.00104536,0.998871982,1.51E-05,4.16E-05
0.02175072,0.016078504,0.141234502,0.305550963,0.031852949,0.483532399
0.04101624,0.003949868,0.851186037,0.067642376,0.035783585,0.000421951
0.001325964,0.000284888,0.005610689,0.881276488,0.002635293,0.108866684
0.000780599,0.000245013,0.00238218,0.501026273,0.014258179,0.481307775
0.020273225,0.026918136,0.043484144,0.013559223,0.018012792,0.877752423
0.039923526,0.00361737,0.146099523,0.622711658,0.061012,0.126635969
0.000671047,0.000296455,0.007467409,0.595188022,0.002049669,0.394327402
3.89E-05,8.78E-07,0.001487448,0.991560996,0.006901585,1.02E-05
0.398154736,0.042439934,0.11494559,0.209370524,0.014962896,0.220126346
0.004522127,0.001570299,0.172428802,0.139743239,0.005720616,0.6760149
0.003085668,0.00199039,0.034974843,0.335483015,0.011696144,0.612770021
0.026741974,0.000117022,0.08431334,0.487990648,0.010084985,0.390752047
0.002456451,0.000500225,0.039494805,0.9264341,0.015151454,0.015962923
0.007128567,0.000514489,0.036156926,0.903637528,0.020722792,0.031839695
0.017783672,0.020163929,0.057349022,0.246317565,0.038621869,0.61976397
0.001689471,0.000218437,0.006139809,0.515513957,0.003955165,0.472483158
0.004325278,0.000151915,0.444381446,0.18992655,0.000497716,0.360717088
0.007840711,0.002594152,0.045926757,0.635169744,0.011295023,0.297173649
0.125878423,0.001486142,0.655276418,0.189689904,0.02715948,0.000509683
0.014627845,0.005424021,0.345575541,0.462766141,0.036319353,0.135287195
0.006328841,0.00462993,0.042730149,0.019497696,0.03734741,0.889465988
0.042324148,0.04208057,0.19556658,0.096983984,0.10248366,0.520561039
0.010142598,0.001542159,0.053849615,0.806875229,0.093678437,0.033911973
0.78816843,0.041198649,0.045917362,0.120227151,0.001832798,0.002655597
0.009304222,0.001866641,0.003471009,0.189246312,0.766092241,0.03001963
0.053130802,0.006943033,0.028627373,0.395478934,0.076300763,0.439519107
0.013484646,0.000835652,0.011017997,0.84676826,0.10521704,0.022676403
