0.08860299,0.078496955,0.193575427,0.28624329,0.094514936,0.258566469
0.020000387,0.008456139,0.078355402,0.172906294,0.079020917,0.641260862
0.001185769,0.000628639,0.010377682,0.8204844,0.017233159,0.150090292
0.000685273,0.00056364,0.000812718,0.184786677,0.017154885,0.795996845
0.000541226,8.96E-05,0.0028455,0.47505641,0.005849448,0.515617847
0.000958568,0.000908616,0.008246758,0.074278571,0.009133803,0.906473696
0.000574478,0.000151615,0.001640426,0.919300616,0.0059327,0.072400153
0.000151871,5.99E-05,0.000780884,0.208011329,0.00085065,0.790145338
0.055594809,0.093337864,0.624549389,0.059326131,0.092726663,0.074465133
0.007432239,0.000124264,0.061792944,0.905700207,0.018614931,0.006335342
0.03655291,0.054581527,0.642994165,0.014486643,0.080115035,0.171269715
0.002674619,0.000724868,0.022051176,0.561993897,0.085415222,0.327140212
0.000107461,8.55E-05,0.001442975,0.026683357,0.000746868,0.970933795
0.001019037,0.000692922,0.019294443,0.688068569,0.002621853,0.288303226
0.000667712,3.64E-05,0.003527587,0.979510248,0.001548358,0.014709646
0.044094257,0.039172828,0.1386711,0.143780559,0.163478106,0.470803231
0.074748255,0.012158686,0.213591337,0.211584538,0.462513477,0.025403695
0.005315202,0.014068037,0.091594033,0.259632379,0.034394063,0.594996333
0.060237214,0.08760272,0.495872468,0.149768651,0.104379773,0.102139235
0.001446375,0.000599947,0.029374011,0.729930758,0.014646505,0.224002361
0.031065604,0.008842958,0.043695696,0.375629038,0.072675087,0.468091726
0.005410403,0.000820201,0.021795547,0.583350837,0.012248104,0.3763749
0.001563574,0.000140102,0.002349599,0.859793246,0.02143248,0.114720963
0.001144547,0.000949927,0.001004933,0.127436295,0.014670624,0.854793668
0.004383746,0.002974817,0.018968098,0.214955345,0.014452851,0.744265139
0.000655964,1.35E-05,0.003226765,0.995472312,0.000326064,0.000305315
0.002465781,0.000805839,0.0179033,0.526905417,0.043884136,0.408035547
0.003458664,3.97E-05,0.953995049,0.042248614,0.000223596,3.44E-05
0.000228346,3.89E-05,0.000330197,0.057698604,0.937116206,0.004587748
0.000136012,2.22E-05,0.000581707,0.216279835,0.001993594,0.780986667
0.004107714,0.00401265,0.041631851,0.216744408,0.045959067,0.687544346
0.050885957,0.013850155,0.24203755,0.316385806,0.20755738,0.169283092
0.025801394,0.001675011,0.172687709,0.51811552,0.014610719,0.267109662
0.534766495,0.06039995,0.128628626,0.1745895,0.053472977,0.048142526
0.020313328,0.013194335,0.047442604,0.728308856,0.02031545,0.17042546
0.016366901,0.001498077,0.131751761,0.844749391,0.005024611,0.000609208
0.031581834,0.025543597,0.278299838,0.148390755,0.101348765,0.414835215
0.000504429,0.000564185,0.006091686,0.097923644,0.007330681,0.887585342
0.019563377,0.008774661,0.104643285,0.168307602,0.060720075,0.637991011
0.001569737,0.000944047,0.012794639,0.076523714,0.01428487,0.89388299
0.072107144,0.010437875,0.24416852,0.159712583,0.224128202,0.289445758
0.023580438,0.005350504,0.254725575,0.445627064,0.071866192,0.198850229
0.001215898,0.001647854,0.956088126,0.002022146,0.003639423,0.0353866
0.003570729,0.001697226,0.008151007,0.0191328,0.956540406,0.010907877
0.02198934,0.018527832,0.089124456,0.052456539,0.106991634,0.710910201
0.056044325,0.023325127,0.306492209,0.395265162,0.064149268,0.154723853
0.006248488,0.000784757,0.04870978,0.238512054,0.013433696,0.692311168
0.041918319,0.088651933,0.453395337,0.050552897,0.074477538,0.291003972
0.017854417,0.011186237,0.075401567,0.118208237,0.113141023,0.664208531
0.01230369,0.00177051,0.171170041,0.568474889,0.014782865,0.231497973
0.008095612,0.00211585,0.068416096,0.548565388,0.011194997,0.361612082
0.00569257,0.000386761,0.010429261,0.77120477,0.026747137,0.185539454
0.012891992,0.005449377,0.087876178,0.171109945,0.04491841,0.677754104
0.000576545,3.72E-05,0.032825179,0.958067179,0.000727628,0.007766263
0.03662074,0.023133004,0.036609393,0.052849136,0.614866734,0.2359211
0.027580189,0.016519031,0.21015954,0.354915023,0.014527065,0.376299143
0.001965001,0.001312595,0.008153772,0.093036123,0.00258181,0.892950654
0.008241985,0.006183479,0.065442733,0.229639962,0.055225104,0.635266781
0.000674799,0.000218395,0.005877617,0.00809983,0.007335292,0.977794111
0.033815917,0.026511705,0.176415056,0.129125893,0.115477078,0.518654287
0.001217615,3.71E-05,0.000704155,0.990604341,0.001553261,0.005883542
0.002192633,0.005464377,0.029962081,0.222595796,0.057043355,0.682741702
3.06E-05,2.06E-05,0.000508079,0.999397159,2.07E-05,2.30E-05
0.3680875,0.35648793,0.064734071,0.011618178,0.008028987,0.191043377
0.002406844,0.000104328,0.021735152,0.567412972,0.001699825,0.406640887
0.032823112,0.006570889,0.047859933,0.144718885,0.021573324,0.746453822
4.55E-08,4.53E-10,7.15E-07,0.999998689,2.16E-07,3.16E-07
0.010436199,0.000718869,0.073030077,0.854653358,0.007701455,0.053460047
0.000530692,7.87E-05,0.003712663,0.905020595,0.006905063,0.083752282
0.113729745,0.018688293,0.123217225,0.120397866,0.083333917,0.540632963
0.00521328,0.003381216,0.028479604,0.379700989,0.044821352,0.538403571
0.051207069,0.05205619,0.366814047,0.148741856,0.115640439,0.265540361
0.001301619,7.36E-05,0.007924574,0.976647735,0.001500908,0.012551639
0.016866501,0.004644136,0.059620041,0.857404649,0.004446833,0.057017729
0.010227879,0.001254334,0.011054934,0.08525724,0.022495927,0.869709671
0.004131832,0.000599647,0.036895815,0.763429523,0.01082639,0.184116796
1.24E-05,9.31E-08,0.004453759,0.995504797,1.52E-05,1.37E-05
0.007054954,0.000552739,0.015367179,0.97631681,0.000574849,0.000133497
0.004330623,0.002553399,0.053787306,0.022748845,0.014344591,0.90223527
0.004642384,0.007335038,0.06833709,0.390082955,0.02968578,0.499916732
4.70E-05,1.61E-05,0.000345904,0.046214901,0.000471756,0.952904284
0.004689401,0.003238708,0.01573276,0.376520306,0.005819814,0.593999028
0.022474406,0.012986043,0.20901373,0.122280575,0.085624024,0.54762125
0.006399027,0.000683526,0.067084596,0.784640849,0.012891698,0.128300324
0.01097513,0.002441453,0.059730113,0.753633022,0.057985682,0.115234643
0.256781548,0.003673116,0.679255843,0.034336522,0.020535465,0.005417442
0.001358726,0.000106222,0.003186852,0.771576166,0.003989142,0.219782799
0.007814893,0.005325149,0.01438332,0.817668736,0.023109723,0.131698161
0.000852066,0.001294729,0.009980765,0.004324664,0.002027224,0.981520593
0.013409241,0.017990446,0.027863504,0.88682735,0.046335112,0.007574398
0.013224279,0.001399104,0.096445203,0.799501121,0.019889509,0.069540814
0.002184778,0.000112717,0.00148638,0.983867288,0.001836116,0.010512654
0.048239037,0.01419135,0.167778835,0.512523413,0.055229485,0.202037901
0.074394517,0.005277198,0.8359465,0.036276657,0.033614799,0.014490299
0.088600121,0.011648962,0.10298118,0.652092993,0.029371908,0.115304798
0.001698033,0.000169494,0.219450995,0.740554571,0.038030848,9.61E-05
0.00321689,0.00109429,0.072621569,0.162975565,0.004436266,0.755655408
0.001218579,0.000121442,0.002085697,0.952428699,0.00564767,0.038498022
0.01189409,0.003705705,0.039698254,0.136569127,0.208349347,0.59978348
0.020248793,0.013064505,0.048195582,0.149247855,0.140637204,0.628606021
0.001172525,0.000615108,0.00738119,0.068270884,0.011824424,0.910735905
0.037447874,0.023636013,0.071688138,0.6672104,0.018084971,0.181932673
0.002033384,0.000283941,0.00304968,0.468057126,0.016067682,0.51050818
1.42E-05,7.65E-06,7.84E-05,0.001190146,4.37E-05,0.998665929
0.009868477,0.004921858,0.371478975,0.08386007,0.060187485,0.46968323
1.18E-05,5.19E-07,0.000597768,0.999332368,5.06E-05,6.80E-06
4.22E-05,8.11E-05,0.023147468,0.101915903,0.023674587,0.85113883
0.00276313,0.001528216,0.068637811,0.266146034,0.033430651,0.627494156
0.02148273,0.024646003,0.262806356,0.108657375,0.243676633,0.338730872
0.011224199,0.001267387,0.027595218,0.9270944,0.026387876,0.006430816
0.066387475,0.022198284,0.673083782,0.136821046,0.067936502,0.033572875
0.049285389,0.025300879,0.405813456,0.178739712,0.100154176,0.240706444
0.006302021,0.001997263,0.113952599,0.37642321,0.397174746,0.104150131
0.008451845,0.002886689,0.008603306,0.051669728,0.032473058,0.895915389
0.012513955,0.024813658,0.267850816,0.412731797,0.067657739,0.214432031
0.001241507,9.04E-05,0.043759301,0.914262474,0.018496137,0.022150196
0.031921063,0.028226791,0.285284191,0.08229921,0.04087593,0.531392872
0.025123961,0.018613704,0.049541749,0.095764302,0.127455428,0.683500767
0.006803375,0.002439773,0.170733258,0.263120055,0.053317595,0.503585935
0.000737788,0.000815963,0.009706063,0.802998185,0.009826668,0.175915375
0.016224165,0.003996629,0.159612283,0.349450946,0.045670453,0.42504558
0.023432832,0.011296666,0.071901478,0.339508176,0.093012862,0.460847944
0.002365314,0.000337092,0.062190697,0.431146294,0.013133216,0.490827322
0.076163009,0.04085407,0.26596117,0.053171061,0.179459453,0.384391218
0.003038814,0.000918877,0.019629959,0.167817503,0.057776276,0.75081861
0.00731447,0.006211849,0.035327852,0.15372169,0.068650201,0.728773952
0.001623339,1.70E-05,0.008029979,0.989096105,0.000753627,0.000479916
0.000907919,0.000192628,0.002915153,0.552035034,0.024418281,0.419530958
0.000460446,3.03E-05,0.006019796,0.98258245,0.002958542,0.007948465
3.85E-05,5.76E-07,0.005855563,0.994021714,5.49E-05,2.85E-05
0.121571228,0.009833464,0.256537408,0.504837632,0.030754425,0.076465786
0.001723248,0.000116962,0.005531344,0.933840811,0.008691753,0.050095849
0.006646155,0.002362629,0.164849252,0.229363337,0.093332857,0.503445745
0.024500836,0.024034142,0.408805788,0.376735449,0.091613375,0.074310519
0.000970526,2.10E-05,0.036264598,0.956384361,0.00617219,0.000187281
9.93E-05,5.06E-07,0.005525639,0.993598223,0.000751329,2.50E-05
0.000736175,0.00012941,0.013048953,0.883196652,0.001351103,0.101537712
0.005475993,0.004164128,0.051877126,0.059669394,0.020087887,0.858725429
0.005182913,0.001199166,0.055410702,0.710096359,0.084512427,0.143598437
0.004165859,0.005711555,0.163820803,0.124334656,0.088032044,0.613935053
0.003751991,0.00077452,0.016391808,0.460910529,0.03406867,0.484102517
0.026979854,0.054389637,0.141102105,0.017510286,0.327989757,0.432028383
0.011665198,0.005204286,0.114805624,0.263234526,0.026729049,0.578361332
0.009792196,0.008324387,0.059001889,0.598057151,0.096626103,0.22819829
0.001048324,0.000486784,0.009518865,0.507871628,0.007890427,0.47318393
0.004307248,0.01403823,0.053490765,0.21722205,0.494136065,0.216805637
0.002256604,3.76E-05,0.003788818,0.991138518,0.00207488,0.000703579
0.111832522,0.021416534,0.47160995,0.076080568,0.076438673,0.242621765
0.009537728,0.00772968,0.03273128,0.158253744,0.150415555,0.64133203
0.016927604,0.003694856,0.09664537,0.211514056,0.06048622,0.6107319
0.001472213,0.002464571,0.011103302,0.273575544,0.114905544,0.59647882
0.020806873,0.002104045,0.149426445,0.313203812,0.500904858,0.013553916
0.003595072,0.000409427,0.016626725,0.791158378,0.01354661,0.174663767
0.002147349,0.001304713,0.01541758,0.064699821,0.043027237,0.873403311
0.004506665,0.007047879,0.074539863,0.221368417,0.018255841,0.674281359
0.011144501,0.000677082,0.09990333,0.741920292,0.020443175,0.125911608
0.055427276,0.026816558,0.222339883,0.152392402,0.051319178,0.491704702
0.056988332,0.00583384,0.336582303,0.223891377,0.054487839,0.322216213
0.005753633,0.003080288,0.009226384,0.633128464,0.024938144,0.323873132
0.033064548,0.014211184,0.14232038,0.302058101,0.053619586,0.454726249
0.007745207,0.001427191,0.035894401,0.258048326,0.037555441,0.659329355
0.024592407,0.01782039,0.203008145,0.530419588,0.072442725,0.151716709
0.001028634,7.03E-05,0.005701437,0.98974508,0.000805372,0.002649192
0.043948956,0.006719582,0.15489608,0.086826086,0.054533143,0.653076172
0.002805782,0.000913956,0.011847046,0.476747364,0.475792855,0.031893056
0.001477028,0.000116066,0.845522225,0.088071369,0.005342232,0.059471168
0.002130213,0.000141942,0.008249162,0.933689594,0.005130982,0.050658088
0.004397199,0.000822839,0.011269245,0.722151935,0.003954777,0.25740397
0.00355751,0.002927556,0.01828441,0.109755293,0.010251223,0.855223954
0.043015912,0.006837368,0.016694069,0.379759669,0.152444512,0.401248455
0.00013424,4.52E-05,0.000241217,0.53343308,0.000981184,0.465165079
0.003400401,0.001975793,0.00361965,0.042927545,0.007347581,0.940729082
0.004240239,0.001391416,0.048726317,0.769637942,0.00354838,0.172455758
0.018783025,0.007438507,0.10509412,0.572655201,0.050387915,0.245641246
0.001140519,0.000132072,0.048218764,0.872999609,0.001393103,0.076115914
0.064821005,0.004123943,0.251043975,0.66383189,0.00950305,0.006676135
0.017163748,0.000106226,0.615786612,0.366243958,0.000595962,0.000103406
0.002142345,0.000609445,0.031372003,0.340269566,0.083733745,0.541872919
6.83E-05,9.99E-05,0.001198947,0.238259017,0.000640042,0.759733856
0.000123195,7.62E-05,0.00208766,0.003464915,0.000369504,0.993878543
0.028888661,0.099696361,0.338531792,0.152301043,0.020451175,0.360130996
0.00042908,0.002056339,0.006111471,0.004599819,0.003792646,0.98301065
0.021468049,0.004523076,0.170058265,0.295723438,0.145680234,0.362546921
0.006082464,0.003976,0.02587568,0.414488643,0.04095592,0.508621335
0.1315905,0.023341306,0.027452493,0.570388198,0.045069382,0.202158079
0.108592927,0.007748547,0.044192016,0.716046214,0.121618025,0.001802319
0.004423806,0.000547427,0.042969532,0.804535091,0.014640225,0.132883891
0.020368686,0.011125709,0.112787336,0.438515186,0.106279716,0.310923368
0.011343534,0.001349996,0.085545629,0.265756488,0.073193453,0.562810838
0.002504068,0.000101024,0.212634385,0.782864332,0.00130247,0.000593846
0.010585945,0.004286095,0.09471269,0.515519857,0.154873148,0.220022246
0.060393129,0.004921869,0.463766694,0.257151276,0.039050363,0.174716726
0.003747698,2.48E-05,0.053526372,0.940114856,0.002448339,0.000137908
0.002933752,0.003980751,0.009399923,0.132253319,0.75251323,0.098919064
0.00049685,3.32E-05,0.004603388,0.749552786,0.001165837,0.244148001
0.000920748,0.000102714,0.006964752,0.390175015,0.007494795,0.594341993
0.005303916,0.000564008,0.081977576,0.178979099,0.006477938,0.726697505
0.000375946,0.000193631,0.003382719,0.12860547,0.001621371,0.865820885
0.002700678,0.000989235,0.059339214,0.096957795,0.055214208,0.784798861
0.001118223,0.000139706,0.003378691,0.293370068,0.51063925,0.191354126
0.000130567,3.06E-06,0.016958969,0.98245573,0.000435826,1.58E-05
0.022182634,0.003225866,0.183460563,0.292680681,0.158641711,0.339808524
0.059221335,0.001452811,0.790637732,0.137531132,0.009803149,0.001353833
0.089856662,0.00120865,0.071746707,0.669101477,0.015470235,0.152616307
0.009087797,0.000885635,0.205543399,0.767903388,0.005856482,0.010723279
0.002000413,0.0001702,0.037948225,0.130352542,0.002425464,0.827103198
0.000213477,5.24E-06,0.000538814,0.994644165,0.0007162,0.00388216
0.006422031,0.000568667,0.036902558,0.800175071,0.005119679,0.15081203
0.010749023,0.001149171,0.070877217,0.666408598,0.067926653,0.182889342
0.000226044,0.000147364,0.000564552,0.05452247,0.01135073,0.933188856
0.004943701,0.005040062,0.030558372,0.873148561,0.041092891,0.04521643
0.013678707,0.008323977,0.092343941,0.047222074,0.015516263,0.822915018
0.005923561,0.001151515,0.02294871,0.478577256,0.004674985,0.48672387
0.032629799,0.004086102,0.013870087,0.689708352,0.052523501,0.207182229
0.00030129,0.00022345,0.001528802,0.109412968,0.001644136,0.886889338
0.001322475,0.000291837,0.010865104,0.147334009,0.027629061,0.812557518
0.000919291,0.000679183,0.006734882,0.840098321,0.060347971,0.091220275
0.01715851,0.012353001,0.193892911,0.50231719,0.036990099,0.237288252
0.041419674,0.019993473,0.336842835,0.127715543,0.121931203,0.352097273
0.000857473,0.00024787,0.007595852,0.95568347,0.007307844,0.028307527
0.006681963,0.005869779,0.014751516,0.115450948,0.355076343,0.50216943
0.022111686,0.136090919,0.254786342,0.363351852,0.008205614,0.21545361
0.002787061,0.001340248,0.049774949,0.464399755,0.041331697,0.440366358
0.03988139,0.006192333,0.206913978,0.308600903,0.109703809,0.328707635
0.000260368,7.49E-05,0.002801697,0.053772479,0.002199559,0.940891027
0.007906995,0.000760998,0.010495855,0.825411439,0.01103154,0.144393146
0.004002205,0.004631985,0.026392885,0.481334329,0.046696655,0.436941981
0.007583933,0.000387257,0.125890836,0.841956437,0.001800628,0.022380894
0.029317047,0.042192258,0.150905043,0.237698764,0.1212174,0.418669522
0.458558261,0.199920893,0.017029816,0.195392564,0.107218027,0.021880371
0.000925526,5.55E-05,0.004284478,0.876792669,0.002897413,0.115044318
4.99E-06,1.34E-05,0.00014477,0.010397424,0.000117305,0.989322066
0.038814787,0.017155744,0.038831875,0.01047719,0.861153185,0.03356719
0.027174655,0.02121838,0.059848223,0.053852718,0.019071691,0.818834305
0.001249995,0.00105177,0.010662773,0.133703277,0.005869144,0.847463071
0.015650462,0.022212557,0.063162468,0.061685868,0.036850706,0.800437927
0.000259473,0.00047242,0.001890907,0.176330432,0.646625757,0.174420953
0.001524561,0.00033285,0.015529385,0.097769119,0.005481096,0.879363
2.49E-05,3.37E-07,0.000465047,0.999405146,8.79E-05,1.67E-05
0.010859949,0.006381733,0.026743645,0.127238125,0.03796874,0.790807843
0.02586229,0.005791801,0.32147029,0.414009005,0.068753332,0.164113238
0.002441962,9.34E-05,0.99730885,0.000111714,3.67E-05,7.22E-06
1.93E-05,1.65E-05,0.000683516,0.077841811,0.001195115,0.920243859
0.001504087,0.000517958,0.01234153,0.648713768,0.058590267,0.278332412
0.001177609,0.00029652,0.002306951,0.157582477,0.039351497,0.799284935
7.29E-05,2.01E-05,0.000154773,0.798903406,0.000837598,0.200011164
